loan_number,city,state,date_acquired,interest_rate,book_value
O2RNE8IBXP4R0TD8PU41,,,01/17/2025,198.34,6354
O2RNE8IBXP4R0TD8PU41,,,02/07/2025,196.47,12963
O2RNE8IBXP4R0TD8PU41,,,01/27/2025,201.33,9532
O2RNE8IBXP4R0TD8PU41,,,01/08/2025,195.66,18190
O2RNE8IBXP4R0TD8PU41,,,02/14/2025,197.39,2191
O2RNE8IBXP4R0TD8PU41,,,02/21/2025,202.12,9921
O2RNE8IBXP4R0TD8PU41,,,02/12/2025,196.5,12992
O2RNE8IBXP4R0TD8PU41,,,03/18/2025,201.62,8561
O2RNE8IBXP4R0TD8PU41,,,03/19/2025,202.24,2416
O2RNE8IBXP4R0TD8PU41,,,01/02/2025,194.8,3338
O2RNE8IBXP4R0TD8PU41,,,01/31/2025,198.74,7914
O2RNE8IBXP4R0TD8PU41,,,01/30/2025,201.15,6802
O2RNE8IBXP4R0TD8PU41,,,01/21/2025,199.64,10942
O2RNE8IBXP4R0TD8PU41,,,01/16/2025,197.99,7483
O2RNE8IBXP4R0TD8PU41,,,02/27/2025,203.02,8015
O2RNE8IBXP4R0TD8PU41,,,02/28/2025,205.29,2276
O2RNE8IBXP4R0TD8PU41,,,03/26/2025,202.32,7311
O2RNE8IBXP4R0TD8PU41,,,02/07/2025,196.47,5215
O2RNE8IBXP4R0TD8PU41,,,02/20/2025,202.38,8052
O2RNE8IBXP4R0TD8PU41,,,04/02/2025,202.87,4322
O2RNE8IBXP4R0TD8PU41,,,06/25/2025,182.08,3534
O2RNE8IBXP4R0TD8PU41,,,04/04/2025,176.1,6123
O2RNE8IBXP4R0TD8PU41,,,06/10/2025,187.32,14928
O2RNE8IBXP4R0TD8PU41,,,05/09/2025,180.42,11009
O2RNE8IBXP4R0TD8PU41,,,06/20/2025,181.91,8026
O2RNE8IBXP4R0TD8PU41,,,05/13/2025,183.26,16445
O2RNE8IBXP4R0TD8PU41,,,06/18/2025,181.26,4756
O2RNE8IBXP4R0TD8PU41,,,04/01/2025,201.23,6250
O2RNE8IBXP4R0TD8PU41,,,05/01/2025,178.81,2705
O2RNE8IBXP4R0TD8PU41,,,06/12/2025,187.8,2852
O2RNE8IBXP4R0TD8PU41,,,04/04/2025,176.1,2750
O2RNE8IBXP4R0TD8PU41,,,04/15/2025,176.03,6150
O2RNE8IBXP4R0TD8PU41,,,04/08/2025,172.46,8551
O2RNE8IBXP4R0TD8PU41,,,05/20/2025,186.18,10664
O2RNE8IBXP4R0TD8PU41,,,06/03/2025,184.78,7025
O2RNE8IBXP4R0TD8PU41,,,05/02/2025,180.54,10229
O2RNE8IBXP4R0TD8PU41,,,08/15/2025,194.98,8732
O2RNE8IBXP4R0TD8PU41,,,07/24/2025,192.13,2001
O2RNE8IBXP4R0TD8PU41,,,09/17/2025,192.45,3051
O2RNE8IBXP4R0TD8PU41,,,09/05/2025,196.59,5290
O2RNE8IBXP4R0TD8PU41,,,09/24/2025,192.02,3785
O2RNE8IBXP4R0TD8PU41,,,08/26/2025,197.35,10495
O2RNE8IBXP4R0TD8PU41,,,08/14/2025,195.08,9705
O2RNE8IBXP4R0TD8PU41,,,09/30/2025,195.91,10033
O2RNE8IBXP4R0TD8PU41,,,09/04/2025,196.87,2687
O2RNE8IBXP4R0TD8PU41,,,08/27/2025,197.79,3074
O2RNE8IBXP4R0TD8PU41,,,07/15/2025,184.01,7284
O2RNE8IBXP4R0TD8PU41,,,07/17/2025,187.23,2065
O2RNE8IBXP4R0TD8PU41,,,09/18/2025,192.15,7874
O2RNE8IBXP4R0TD8PU41,,,08/13/2025,196.78,3316
O2RNE8IBXP4R0TD8PU41,,,08/05/2025,190.56,7961
O2RNE8IBXP4R0TD8PU41,,,07/22/2025,191.52,9792
O2RNE8IBXP4R0TD8PU41,,,08/25/2025,197.45,2767
O2RNE8IBXP4R0TD8PU41,,,07/23/2025,192.57,3992
O2RNE8IBXP4R0TD8PU41,,,10/13/2023,179.03,20152
O2RNE8IBXP4R0TD8PU41,,,10/13/2023,179.03,1993
O2RNE8IBXP4R0TD8PU41,,,10/16/2023,181.71,13292
O2RNE8IBXP4R0TD8PU41,,,10/17/2023,182.69,25972
O2RNE8IBXP4R0TD8PU41,,,10/18/2023,179.78,14801
O2RNE8IBXP4R0TD8PU41,,,10/20/2023,175.71,12076
O2RNE8IBXP4R0TD8PU41,,,11/03/2023,185.08,10269
O2RNE8IBXP4R0TD8PU41,,,11/06/2023,184.27,13129
O2RNE8IBXP4R0TD8PU41,,,04/25/2024,183.71,20554
O2RNE8IBXP4R0TD8PU41,,,11/08/2023,183.62,8924
O2RNE8IBXP4R0TD8PU41,,,11/10/2023,183.78,13743
O2RNE8IBXP4R0TD8PU41,,,11/10/2023,183.78,27998
O2RNE8IBXP4R0TD8PU41,,,11/27/2023,190.02,29884
O2RNE8IBXP4R0TD8PU41,,,12/01/2023,195.25,22175
O2RNE8IBXP4R0TD8PU41,,,12/01/2023,195.25,12601
O2RNE8IBXP4R0TD8PU41,,,12/04/2023,195.25,10667
O2RNE8IBXP4R0TD8PU41,,,12/05/2023,195.25,21811
O2RNE8IBXP4R0TD8PU41,,,12/06/2023,195.25,6358
O2RNE8IBXP4R0TD8PU41,,,12/27/2023,194.96,8610
O2RNE8IBXP4R0TD8PU41,,,12/29/2023,195.16,18131
O2RNE8IBXP4R0TD8PU41,,,12/29/2023,195.16,21084
O2RNE8IBXP4R0TD8PU41,,,12/29/2023,195.16,13482
O2RNE8IBXP4R0TD8PU41,,,01/02/2024,196.97,17967
O2RNE8IBXP4R0TD8PU41,,,01/03/2024,194.8,13231
O2RNE8IBXP4R0TD8PU41,,,01/22/2024,190.05,10708
O2RNE8IBXP4R0TD8PU41,,,01/23/2024,191.37,4934
O2RNE8IBXP4R0TD8PU41,,,01/24/2024,187.17,9989
O2RNE8IBXP4R0TD8PU41,,,01/26/2024,193.3,17828
O2RNE8IBXP4R0TD8PU41,,,01/26/2024,193.3,40153
O2RNE8IBXP4R0TD8PU41,,,01/26/2024,193.3,16526
O2RNE8IBXP4R0TD8PU41,,,02/13/2024,192.6,10198
O2RNE8IBXP4R0TD8PU41,,,02/14/2024,194.85,2860
O2RNE8IBXP4R0TD8PU41,,,02/16/2024,199.22,21693
O2RNE8IBXP4R0TD8PU41,,,02/16/2024,199.22,2248
O2RNE8IBXP4R0TD8PU41,,,02/16/2024,199.22,13797
O2RNE8IBXP4R0TD8PU41,,,02/16/2024,199.22,20749
O2RNE8IBXP4R0TD8PU41,,,03/08/2024,202.65,21686
O2RNE8IBXP4R0TD8PU41,,,03/08/2024,202.65,10430
O2RNE8IBXP4R0TD8PU41,,,03/08/2024,202.65,5548
O2RNE8IBXP4R0TD8PU41,,,03/11/2024,202.65,16396
O2RNE8IBXP4R0TD8PU41,,,03/12/2024,202.65,9267
O2RNE8IBXP4R0TD8PU41,,,03/13/2024,202.65,2600
O2RNE8IBXP4R0TD8PU41,,,06/17/2024,199.68,2050
O2RNE8IBXP4R0TD8PU41,,,04/05/2024,210.75,7658
O2RNE8IBXP4R0TD8PU41,,,04/19/2024,208.04,3137
O2RNE8IBXP4R0TD8PU41,,,05/28/2024,199.55,3460
O2RNE8IBXP4R0TD8PU41,,,05/13/2024,211.78,1085
O2RNE8IBXP4R0TD8PU41,,,05/15/2024,202.65,7005
O2RNE8IBXP4R0TD8PU41,,,04/05/2024,210.75,4858
O2RNE8IBXP4R0TD8PU41,,,06/24/2024,204.62,3093
O2RNE8IBXP4R0TD8PU41,,,05/03/2024,209.65,2508
O2RNE8IBXP4R0TD8PU41,,,06/03/2024,200.37,5018
O2RNE8IBXP4R0TD8PU41,,,04/26/2024,210.22,2927
O2RNE8IBXP4R0TD8PU41,,,05/10/2024,211.78,2940
O2RNE8IBXP4R0TD8PU41,,,07/03/2024,198.77,4052
O2RNE8IBXP4R0TD8PU41,,,11/18/2024,221.99,2017
O2RNE8IBXP4R0TD8PU41,,,11/13/2024,223.78,4397
O2RNE8IBXP4R0TD8PU41,,,12/06/2024,218.91,2434
O2RNE8IBXP4R0TD8PU41,,,12/27/2024,196.38,5484
O2RNE8IBXP4R0TD8PU41,,,12/18/2024,194.47,5004
O2RNE8IBXP4R0TD8PU41,,,12/12/2024,211.26,3458
O2RNE8IBXP4R0TD8PU41,,,02/26/2025,202.89,12609
O2RNE8IBXP4R0TD8PU41,,,01/13/2025,192.72,1997
O2RNE8IBXP4R0TD8PU41,,,01/24/2025,199.01,9121
O2RNE8IBXP4R0TD8PU41,,,02/13/2025,199.83,18711
O2RNE8IBXP4R0TD8PU41,,,02/07/2025,196.47,5867
O2RNE8IBXP4R0TD8PU41,,,02/18/2025,198.98,30262
O2RNE8IBXP4R0TD8PU41,,,03/19/2025,202.24,6643
O2RNE8IBXP4R0TD8PU41,,,01/15/2025,196.26,6380
O2RNE8IBXP4R0TD8PU41,,,01/07/2025,194.47,12602
O2RNE8IBXP4R0TD8PU41,,,03/07/2025,204.41,3475
O2RNE8IBXP4R0TD8PU41,,,01/17/2025,198.34,13402
O2RNE8IBXP4R0TD8PU41,,,01/10/2025,188.3,12123
O2RNE8IBXP4R0TD8PU41,,,01/30/2025,201.15,3567
O2RNE8IBXP4R0TD8PU41,,,01/02/2025,194.8,3840
O2RNE8IBXP4R0TD8PU41,,,02/28/2025,205.29,11933
O2RNE8IBXP4R0TD8PU41,,,02/21/2025,202.12,11918
O2RNE8IBXP4R0TD8PU41,,,03/14/2025,200.18,2040
O2RNE8IBXP4R0TD8PU41,,,03/13/2025,197.67,3504
O2RNE8IBXP4R0TD8PU41,,,02/25/2025,205.29,20381
O2RNE8IBXP4R0TD8PU41,,,03/04/2025,201.22,38600
O2RNE8IBXP4R0TD8PU41,,,03/07/2025,204.41,7276
O2RNE8IBXP4R0TD8PU41,,,03/28/2025,198.75,14170
O2RNE8IBXP4R0TD8PU41,,,04/10/2025,174.95,5616
O2RNE8IBXP4R0TD8PU41,,,05/13/2025,183.26,31266
O2RNE8IBXP4R0TD8PU41,,,06/26/2025,183.72,7619
O2RNE8IBXP4R0TD8PU41,,,05/16/2025,186.61,3515
O2RNE8IBXP4R0TD8PU41,,,04/02/2025,202.87,6948
O2RNE8IBXP4R0TD8PU41,,,05/09/2025,180.42,16588
O2RNE8IBXP4R0TD8PU41,,,04/25/2025,177.35,7648
O2RNE8IBXP4R0TD8PU41,,,06/11/2025,186.15,12189
O2RNE8IBXP4R0TD8PU41,,,05/29/2025,183.72,7711
O2RNE8IBXP4R0TD8PU41,,,05/27/2025,183.58,12519
O2RNE8IBXP4R0TD8PU41,,,04/17/2025,175.81,10413
O2RNE8IBXP4R0TD8PU41,,,04/29/2025,178.55,18322
O2RNE8IBXP4R0TD8PU41,,,04/04/2025,176.1,16190
O2RNE8IBXP4R0TD8PU41,,,05/21/2025,182.36,6305
O2RNE8IBXP4R0TD8PU41,,,05/23/2025,181.3,14407
O2RNE8IBXP4R0TD8PU41,,,05/02/2025,180.54,6281
O2RNE8IBXP4R0TD8PU41,,,06/06/2025,185.45,14512
O2RNE8IBXP4R0TD8PU41,,,06/25/2025,182.08,15738
O2RNE8IBXP4R0TD8PU41,,,04/01/2025,201.23,18758
O2RNE8IBXP4R0TD8PU41,,,07/15/2025,184.01,29769
O2RNE8IBXP4R0TD8PU41,,,07/22/2025,191.52,30522
O2RNE8IBXP4R0TD8PU41,,,08/01/2025,187.19,11603
O2RNE8IBXP4R0TD8PU41,,,09/03/2025,195.09,43702
O2RNE8IBXP4R0TD8PU41,,,08/01/2025,187.19,4920
O2RNE8IBXP4R0TD8PU41,,,09/12/2025,196.4,10458
O2RNE8IBXP4R0TD8PU41,,,08/20/2025,198.81,15118
O2RNE8IBXP4R0TD8PU41,,,07/10/2025,190.11,21715
O2RNE8IBXP4R0TD8PU41,,,07/11/2025,188.46,19445
O2RNE8IBXP4R0TD8PU41,,,07/18/2025,187.23,13306
O2RNE8IBXP4R0TD8PU41,,,07/11/2025,188.46,15940
O2RNE8IBXP4R0TD8PU41,,,07/18/2025,187.23,15870
O2RNE8IBXP4R0TD8PU41,,,07/16/2025,186.37,14798
O2RNE8IBXP4R0TD8PU41,,,07/24/2025,192.13,6794
O2RNE8IBXP4R0TD8PU41,,,07/03/2025,191.33,32644
O2RNE8IBXP4R0TD8PU41,,,07/17/2025,187.23,12420
O2RNE8IBXP4R0TD8PU41,,,08/19/2025,197.28,22750
O2RNE8IBXP4R0TD8PU41,,,08/14/2025,195.08,14423
O2RNE8IBXP4R0TD8PU41,,,07/25/2025,192.47,23458
O2RNE8IBXP4R0TD8PU41,,,07/08/2025,189.34,19202
O2RNE8IBXP4R0TD8PU41,,,08/08/2025,191.87,9184
O2RNE8IBXP4R0TD8PU41,,,09/02/2025,195.28,2215
O2RNE8IBXP4R0TD8PU41,,,07/29/2025,191.47,27911
O2RNE8IBXP4R0TD8PU41,,,08/04/2025,190.77,2512
O2RNE8IBXP4R0TD8PU41,,,11/22/2024,5969.34,291864
O2RNE8IBXP4R0TD8PU41,,,10/08/2024,5751.13,311161
O2RNE8IBXP4R0TD8PU41,,,05/22/2025,5842.01,118242
O2RNE8IBXP4R0TD8PU41,,,04/08/2025,4982.77,87271
O2RNE8IBXP4R0TD8PU41,,,05/08/2025,5663.94,111424
O2RNE8IBXP4R0TD8PU41,,,05/22/2025,5842.01,122205
O2RNE8IBXP4R0TD8PU41,,,08/22/2025,6466.91,251390
O2RNE8IBXP4R0TD8PU41,,,09/08/2025,6495.15,76272
IYDOJBGJWY9T8XKCSX06,,,11/22/2023,4556.62,195967
O2RNE8IBXP4R0TD8PU41,,,03/22/2024,5234.18,96694
IYDOJBGJWY9T8XKCSX06,,,05/08/2024,5187.67,183418
O2RNE8IBXP4R0TD8PU41,,,01/08/2025,5918.25,210303
IYDOJBGJWY9T8XKCSX06,,,03/21/2025,5667.56,553216
O2RNE8IBXP4R0TD8PU41,,,04/22/2025,5287.76,203045
O2RNE8IBXP4R0TD8PU41,,,05/08/2025,5663.94,133898
IYDOJBGJWY9T8XKCSX06,,,08/22/2025,6466.91,506400
O2RNE8IBXP4R0TD8PU41,,,08/08/2025,6389.45,772088
O2RNE8IBXP4R0TD8PU41,,,01/08/2025,2238.96,99726
IYDOJBGJWY9T8XKCSX06,,,09/22/2025,2463.34,83048
O2RNE8IBXP4R0TD8PU41,,,11/08/2024,2399.64,166317
O2RNE8IBXP4R0TD8PU41,,,04/08/2024,5202.39,9257794
O2RNE8IBXP4R0TD8PU41,,,12/06/2024,6090.27,13556690
O2RNE8IBXP4R0TD8PU41,,,04/08/2025,4982.77,685274
O2RNE8IBXP4R0TD8PU41,,,09/08/2025,6495.15,404387
O2RNE8IBXP4R0TD8PU41,,,07/08/2025,6225.52,735619
O2RNE8IBXP4R0TD8PU41,,,08/08/2025,6389.45,1532907
O2RNE8IBXP4R0TD8PU41,,,05/22/2025,5842.01,4788
O2RNE8IBXP4R0TD8PU41,,,05/22/2025,5842.01,56547
O2RNE8IBXP4R0TD8PU41,,,05/08/2025,5663.94,21698
O2RNE8IBXP4R0TD8PU41,,,08/22/2025,6466.91,56997
O2RNE8IBXP4R0TD8PU41,,,09/08/2025,6495.15,2160
IYDOJBGJWY9T8XKCSX06,,,02/21/2025,6013.13,11284
O2RNE8IBXP4R0TD8PU41,,,06/20/2025,5967.84,24613
O2RNE8IBXP4R0TD8PU41,,,04/08/2025,4982.77,5595
O2RNE8IBXP4R0TD8PU41,,,04/08/2025,1760.71,11177
IYDOJBGJWY9T8XKCSX06,,,01/22/2021,3841.47,73920
O2RNE8IBXP4R0TD8PU41,,,08/08/2024,5319.31,725427
O2RNE8IBXP4R0TD8PU41,,,12/06/2024,6090.27,691712
B4TYDEB6GKMZO031MB27,,,04/22/2025,5287.76,213408
O2RNE8IBXP4R0TD8PU41,,,04/22/2025,5287.76,71455
O2RNE8IBXP4R0TD8PU41,,,07/23/2024,6775.78,388689
B4TYDEB6GKMZO031MB27,,,11/11/2024,483.51,164803
B4TYDEB6GKMZO031MB27,,,10/09/2024,483.75,294529
B4TYDEB6GKMZO031MB27,,,10/03/2024,485.65,108440
B4TYDEB6GKMZO031MB27,,,10/30/2024,493.35,27484
B4TYDEB6GKMZO031MB27,,,10/25/2024,491.78,148384
B4TYDEB6GKMZO031MB27,,,11/13/2024,497.85,57067
B4TYDEB6GKMZO031MB27,,,11/27/2024,496.84,268472
B4TYDEB6GKMZO031MB27,,,12/24/2024,481.62,440330
B4TYDEB6GKMZO031MB27,,,11/29/2024,501.77,218682
B4TYDEB6GKMZO031MB27,,,11/25/2024,495.47,279516
B4TYDEB6GKMZO031MB27,,,11/15/2024,497.79,16658
B4TYDEB6GKMZO031MB27,,,10/31/2024,494.26,12792
B4TYDEB6GKMZO031MB27,,,10/04/2024,485.77,15521
B4TYDEB6GKMZO031MB27,,,11/04/2024,496.98,287193
B4TYDEB6GKMZO031MB27,,,12/09/2024,507.76,12387
B4TYDEB6GKMZO031MB27,,,12/18/2024,501.04,248602
B4TYDEB6GKMZO031MB27,,,10/24/2024,489.5,2559
B4TYDEB6GKMZO031MB27,,,12/02/2024,502.51,452540
B4TYDEB6GKMZO031MB27,,,11/25/2024,495.47,16957
B4TYDEB6GKMZO031MB27,,,12/27/2024,482.95,131485
B4TYDEB6GKMZO031MB27,,,12/09/2024,507.49,358876
B4TYDEB6GKMZO031MB27,,,12/30/2024,487.42,490966
B4TYDEB6GKMZO031MB27,,,10/15/2024,499.6,14258
B4TYDEB6GKMZO031MB27,,,12/09/2024,507.76,240216
B4TYDEB6GKMZO031MB27,,,11/12/2024,498.9,170618
B4TYDEB6GKMZO031MB27,,,11/05/2024,478.12,372330
B4TYDEB6GKMZO031MB27,,,11/27/2024,497.7,102667
B4TYDEB6GKMZO031MB27,,,10/08/2024,483.75,2299
B4TYDEB6GKMZO031MB27,,,12/13/2024,501.81,158648
B4TYDEB6GKMZO031MB27,,,11/27/2024,500.13,88086
B4TYDEB6GKMZO031MB27,,,12/03/2024,501.77,60264
B4TYDEB6GKMZO031MB27,,,11/21/2024,491.08,254792
B4TYDEB6GKMZO031MB27,,,10/04/2024,484.08,43818
B4TYDEB6GKMZO031MB27,,,11/22/2024,495.47,26399
B4TYDEB6GKMZO031MB27,,,11/29/2024,501.77,56842
B4TYDEB6GKMZO031MB27,,,11/12/2024,498.9,5602
B4TYDEB6GKMZO031MB27,,,12/30/2024,482.95,18449
B4TYDEB6GKMZO031MB27,,,02/25/2025,471.19,359186
B4TYDEB6GKMZO031MB27,,,03/11/2025,450.96,440172
B4TYDEB6GKMZO031MB27,,,03/26/2025,454.19,390917
B4TYDEB6GKMZO031MB27,,,03/07/2025,460.14,441946
B4TYDEB6GKMZO031MB27,,,03/20/2025,455.12,734438
B4TYDEB6GKMZO031MB27,,,02/04/2025,479.41,416133
B4TYDEB6GKMZO031MB27,,,01/10/2025,478.92,158162
B4TYDEB6GKMZO031MB27,,,02/07/2025,480.48,319099
B4TYDEB6GKMZO031MB27,,,02/04/2025,479.46,405865
B4TYDEB6GKMZO031MB27,,,01/08/2025,479.31,329713
B4TYDEB6GKMZO031MB27,,,01/24/2025,487.46,30023
B4TYDEB6GKMZO031MB27,,,01/28/2025,486.53,463299
B4TYDEB6GKMZO031MB27,,,03/11/2025,451.53,11974
B4TYDEB6GKMZO031MB27,,,01/28/2025,478.86,335816
B4TYDEB6GKMZO031MB27,,,01/23/2025,487.46,263748
B4TYDEB6GKMZO031MB27,,,01/24/2025,486.07,526612
B4TYDEB6GKMZO031MB27,,,01/21/2025,482.31,36488
B4TYDEB6GKMZO031MB27,,,03/27/2025,455.38,712225
B4TYDEB6GKMZO031MB27,,,02/12/2025,479.58,240497
B4TYDEB6GKMZO031MB27,,,03/31/2025,450.08,489112
B4TYDEB6GKMZO031MB27,,,03/06/2025,458.6,225403
B4TYDEB6GKMZO031MB27,,,03/25/2025,459.1,4754
B4TYDEB6GKMZO031MB27,,,02/03/2025,479.41,44582
B4TYDEB6GKMZO031MB27,,,02/21/2025,482.57,451025
B4TYDEB6GKMZO031MB27,,,03/25/2025,453.89,26498
B4TYDEB6GKMZO031MB27,,,01/22/2025,484.31,43171
B4TYDEB6GKMZO031MB27,,,01/03/2025,477.65,367748
B4TYDEB6GKMZO031MB27,,,01/27/2025,486.53,35739
B4TYDEB6GKMZO031MB27,,,01/30/2025,479.46,23143
B4TYDEB6GKMZO031MB27,,,01/16/2025,475.08,204362
B4TYDEB6GKMZO031MB27,,,03/28/2025,450.08,3393
B4TYDEB6GKMZO031MB27,,,03/27/2025,456.15,26450
B4TYDEB6GKMZO031MB27,,,01/15/2025,475.08,83199
B4TYDEB6GKMZO031MB27,,,03/25/2025,458.86,12298
B4TYDEB6GKMZO031MB27,,,01/24/2025,486.53,140199
B4TYDEB6GKMZO031MB27,,,02/10/2025,477.42,6291
B4TYDEB6GKMZO031MB27,,,03/19/2025,455.12,8290
B4TYDEB6GKMZO031MB27,,,01/10/2025,479.31,14274
B4TYDEB6GKMZO031MB27,,,01/29/2025,478.86,89402
B4TYDEB6GKMZO031MB27,,,01/08/2025,478.92,14331
B4TYDEB6GKMZO031MB27,,,01/30/2025,479.46,3879
B4TYDEB6GKMZO031MB27,,,02/07/2025,477.42,153810
B4TYDEB6GKMZO031MB27,,,04/07/2025,444.43,375102
B4TYDEB6GKMZO031MB27,,,04/01/2025,452.42,7236
B4TYDEB6GKMZO031MB27,,,04/01/2025,453.07,422120
B4TYDEB6GKMZO031MB27,,,04/16/2025,446.62,29845
B4TYDEB6GKMZO031MB27,,,04/16/2025,446.86,383375
B4TYDEB6GKMZO031MB27,,,04/22/2025,446.62,520490
B4TYDEB6GKMZO031MB27,,,05/09/2025,451.27,539866
B4TYDEB6GKMZO031MB27,,,05/14/2025,459.46,362227
B4TYDEB6GKMZO031MB27,,,05/16/2025,464.44,602841
B4TYDEB6GKMZO031MB27,,,05/30/2025,461.04,18076
B4TYDEB6GKMZO031MB27,,,05/16/2025,462.47,448119
B4TYDEB6GKMZO031MB27,,,05/16/2025,461.61,430931
B4TYDEB6GKMZO031MB27,,,04/14/2025,445.23,394798
B4TYDEB6GKMZO031MB27,,,05/30/2025,461.32,357098
B4TYDEB6GKMZO031MB27,,,05/27/2025,455.19,40779
B4TYDEB6GKMZO031MB27,,,04/04/2025,440.3,404343
B4TYDEB6GKMZO031MB27,,,06/13/2025,463.17,496289
B4TYDEB6GKMZO031MB27,,,05/06/2025,451.23,23572
B4TYDEB6GKMZO031MB27,,,04/15/2025,446.86,8954
B4TYDEB6GKMZO031MB27,,,06/03/2025,462.18,333280
B4TYDEB6GKMZO031MB27,,,06/27/2025,476.01,5885
B4TYDEB6GKMZO031MB27,,,05/29/2025,459.94,24143
B4TYDEB6GKMZO031MB27,,,06/03/2025,464.59,597770
B4TYDEB6GKMZO031MB27,,,06/09/2025,464.63,46554
B4TYDEB6GKMZO031MB27,,,06/25/2025,471.94,6458
B4TYDEB6GKMZO031MB27,,,06/25/2025,471.52,227323
B4TYDEB6GKMZO031MB27,,,06/26/2025,471.94,498196
B4TYDEB6GKMZO031MB27,,,05/02/2025,452.45,29501
B4TYDEB6GKMZO031MB27,,,05/02/2025,450.32,362865
B4TYDEB6GKMZO031MB27,,,04/30/2025,449.86,432013
B4TYDEB6GKMZO031MB27,,,06/11/2025,467.47,4833
B4TYDEB6GKMZO031MB27,,,06/18/2025,463.71,387033
B4TYDEB6GKMZO031MB27,,,06/30/2025,478.11,15193
B4TYDEB6GKMZO031MB27,,,06/20/2025,462.2,683092
B4TYDEB6GKMZO031MB27,,,04/01/2025,450.08,4307
B4TYDEB6GKMZO031MB27,,,04/24/2025,447.99,344103
B4TYDEB6GKMZO031MB27,,,04/30/2025,449.25,3258
B4TYDEB6GKMZO031MB27,,,06/24/2025,466.56,474227
B4TYDEB6GKMZO031MB27,,,04/08/2025,440.82,7666
B4TYDEB6GKMZO031MB27,,,05/01/2025,449.25,34924
B4TYDEB6GKMZO031MB27,,,06/18/2025,463.71,4457
B4TYDEB6GKMZO031MB27,,,06/26/2025,471.52,21239
B4TYDEB6GKMZO031MB27,,,05/20/2025,463.32,17869
B4TYDEB6GKMZO031MB27,,,05/23/2025,455.19,41913
B4TYDEB6GKMZO031MB27,,,05/21/2025,458.26,3791
B4TYDEB6GKMZO031MB27,,,06/04/2025,464.63,9085
B4TYDEB6GKMZO031MB27,,,05/20/2025,463.32,4441
B4TYDEB6GKMZO031MB27,,,08/27/2025,497.72,489596
B4TYDEB6GKMZO031MB27,,,08/29/2025,494.65,607069
B4TYDEB6GKMZO031MB27,,,09/04/2025,494.65,130600
B4TYDEB6GKMZO031MB27,,,09/19/2025,509.92,499730
B4TYDEB6GKMZO031MB27,,,09/17/2025,502.67,227065
B4TYDEB6GKMZO031MB27,,,09/18/2025,506.48,470660
B4TYDEB6GKMZO031MB27,,,09/19/2025,509.92,33065
B4TYDEB6GKMZO031MB27,,,08/07/2025,489.09,425811
B4TYDEB6GKMZO031MB27,,,08/19/2025,496.77,410670
B4TYDEB6GKMZO031MB27,,,08/15/2025,496.86,623255
B4TYDEB6GKMZO031MB27,,,08/18/2025,496.86,3175
B4TYDEB6GKMZO031MB27,,,08/05/2025,486.92,429676
B4TYDEB6GKMZO031MB27,,,08/21/2025,487.66,117328
B4TYDEB6GKMZO031MB27,,,08/26/2025,496.14,10958
B4TYDEB6GKMZO031MB27,,,07/23/2025,491.04,465767
B4TYDEB6GKMZO031MB27,,,08/22/2025,490.23,424547
B4TYDEB6GKMZO031MB27,,,07/29/2025,501.11,29153
B4TYDEB6GKMZO031MB27,,,07/09/2025,486.65,314700
B4TYDEB6GKMZO031MB27,,,08/13/2025,489.03,347546
B4TYDEB6GKMZO031MB27,,,08/05/2025,487.71,499334
B4TYDEB6GKMZO031MB27,,,08/07/2025,501.11,338456
B4TYDEB6GKMZO031MB27,,,07/22/2025,491.04,8991
B4TYDEB6GKMZO031MB27,,,09/16/2025,504.36,9934
B4TYDEB6GKMZO031MB27,,,08/06/2025,496.81,402513
B4TYDEB6GKMZO031MB27,,,08/15/2025,496.86,4160
B4TYDEB6GKMZO031MB27,,,08/19/2025,491.99,10091
B4TYDEB6GKMZO031MB27,,,08/07/2025,489.92,7008
B4TYDEB6GKMZO031MB27,,,07/21/2025,489.82,6150
B4TYDEB6GKMZO031MB27,,,09/29/2025,505.09,324214
B4TYDEB6GKMZO031MB27,,,09/24/2025,505.09,10765
B4TYDEB6GKMZO031MB27,,,09/11/2025,497.24,293921
B4TYDEB6GKMZO031MB27,,,08/25/2025,487.66,4335
B4TYDEB6GKMZO031MB27,,,07/21/2025,484.81,784573
B4TYDEB6GKMZO031MB27,,,07/10/2025,488.45,9518
B4TYDEB6GKMZO031MB27,,,08/29/2025,494.65,3492
B4TYDEB6GKMZO031MB27,,,07/17/2025,490.44,85697
B4TYDEB6GKMZO031MB27,,,08/13/2025,498.23,7441
B4TYDEB6GKMZO031MB27,,,07/24/2025,497.41,15460
B4TYDEB6GKMZO031MB27,,,07/23/2025,497.41,269078
B4TYDEB6GKMZO031MB27,,,07/29/2025,501.93,12018
B4TYDEB6GKMZO031MB27,,,08/11/2025,489.03,6764
B4TYDEB6GKMZO031MB27,,,07/25/2025,501.93,12207
B4TYDEB6GKMZO031MB27,,,07/28/2025,499.08,27859
B4TYDEB6GKMZO031MB27,,,07/09/2025,483.52,11869
B4TYDEB6GKMZO031MB27,,,07/25/2025,501.93,3843
B4TYDEB6GKMZO031MB27,,,07/08/2025,488.69,3541
B4TYDEB6GKMZO031MB27,,,07/08/2025,483.28,11515
B4TYDEB6GKMZO031MB27,,,11/07/2023,389.66,62033
B4TYDEB6GKMZO031MB27,,,10/04/2023,385.31,26842
