loan_number,city,state,date_acquired,interest_rate,book_value
100129774,Baltimore,MD,09/30/2023,9.375,122669
100129776,Spokane Valley,WA,09/30/2023,7.75,179335
100129778,Atlanta,GA,09/30/2023,7.625,330329
100129780,Woodland Hills,CA,09/30/2023,10.75,1445496
100129782,Upland,CA,09/30/2023,7.999,1104183
100129784,Fort Pierce,FL,09/30/2023,7.999,157777
100129786,Thousand Oaks,CA,09/30/2023,10.25,706425
100129789,Morriston,FL,09/30/2023,8.75,396040
100129791,Fort Pierce,FL,09/30/2023,8.25,135118
100129793,Los Angeles,CA,09/30/2023,9.499,986539
100129795,Area Of Olivehurst,CA,09/30/2023,7.375,300373
100129799,San Francisco,CA,09/30/2023,8.999,1577034
100129801,San Jose,CA,09/30/2023,7.25,1162314
100129803,Slatington,PA,09/30/2023,7.499,268125
100129808,Mohave Valley,AZ,09/30/2023,7.75,154886
100129810,Charleston,SC,09/30/2023,8.375,907219
100129813,Hollywood,FL,09/30/2023,8.625,346340
100129815,Carson City,NV,09/30/2023,8.25,104932
100129817,Norwalk,CT,09/30/2023,8.625,415246
100129819,Bakersfield,CA,09/30/2023,8.375,133209
100129821,Kansas City,MO,09/30/2023,8.499,223416
100129823,Woodburn,OR,09/30/2023,9.625,407658
100129825,Chicago,IL,09/30/2023,9.375,276907
100129828,Three Oaks,MI,09/30/2023,8.999,211758
100129830,Houston,TX,09/30/2023,7.625,185372
100129832,Pendleton,IN,09/30/2023,7.999,248126
100129834,Long Beach,CA,09/30/2023,8.75,256979
100129836,Gallatin,TN,09/30/2023,7.875,147338
100129838,Dacula,GA,09/30/2023,7.999,251162
100129840,Salt Lake City,UT,09/30/2023,8.375,489160
100129842,Dacula,GA,09/30/2023,7.999,249850
100129844,Victorville,CA,09/30/2023,7.999,276082
100129846,Corona,CA,09/30/2023,8.999,454390
100129848,Crestline,CA,09/30/2023,8.125,336402
100129850,Palmdale,CA,09/30/2023,7.499,440985
100129852,La Quinta,CA,09/30/2023,8.999,1008980
100129857,San Diego,CA,09/30/2023,8.875,353999
100129859,Gatlinburg,TN,09/30/2023,8.375,499724
100129861,Duarte,CA,09/30/2023,9.25,498862
100129866,Richmond,TX,09/30/2023,7.983,137903
100129868,Houston,TX,09/30/2023,7.958,136323
100129870,West Palm Beach,FL,09/30/2023,8.455,865937
100129872,West Springfield,MA,09/30/2023,8.445,264190
100129874,Newark,NJ,09/30/2023,8.356,535364
100129877,Westfield,MA,09/30/2023,8.452,266701
100129879,Cleveland,OH,09/30/2023,9.215,84975
100129881,Springfield,MA,09/30/2023,8.448,269148
100129883,Indian Orchard,MA,09/30/2023,8.438,287907
100129885,Cleveland Heights,OH,09/30/2023,8.128,172536
100129887,Bridgeport,CT,09/30/2023,8.206,430738
100129889,Milwaukee,WI,09/30/2023,9.105,77588
100129891,Savannah,GA,09/30/2023,8.627,347126
100129893,New Windsor,NY,09/30/2023,8.695,377004
100129895,Park Forest,IL,09/30/2023,8.138,125991
100129897,Park Forest,IL,09/30/2023,8.095,118792
100129899,Atlantic City,NJ,09/30/2023,9.502,90869
100129901,North East,MD,09/30/2023,8.355,131579
100129903,Miami,FL,09/30/2023,8.677,261531
100129905,Torrington,CT,09/30/2023,8.495,226123
100129907,Cedarville,NJ,09/30/2023,8.676,156896
100129909,East Quogue,NY,09/30/2023,8.852,504875
100129913,Waterbury,CT,09/30/2023,8.195,373052
100129915,Warminster,PA,09/30/2023,8.756,93116
100129917,Fontana,CA,09/30/2023,7.558,285970
100129922,Round Lake Beach,IL,09/30/2023,7.726,133801
100129924,Bayport,NY,09/30/2023,7.99,470305
100129926,Round Lake Beach,IL,09/30/2023,7.793,77063
100129928,Scranton,PA,09/30/2023,7.926,211144
100129930,Milton,FL,09/30/2023,8.163,175361
100129932,Baltimore,MD,09/30/2023,9.307,78968
100129934,Uniondale,NY,09/30/2023,7.99,465183
100129936,Westland,MI,09/30/2023,8.787,92038
100129938,Independence,MO,09/30/2023,7.863,175134
100129940,Bronx,NY,09/30/2023,8.187,722656
100129942,Cherry Hill,NJ,09/30/2023,7.95,203566
100129944,Kansas City,MO,09/30/2023,7.558,140691
100129946,Cleveland,OH,09/30/2023,9.141,86453
100129948,Lockport,IL,09/30/2023,7.85,193629
100129950,Oneonta,NY,09/30/2023,8.213,143766
100129952,Trenton,NJ,09/30/2023,8.026,172284
100129954,South Bend,IN,09/30/2023,8.363,109216
100129957,Florence,KY,09/30/2023,8.478,176985
100129959,Kansas City,MO,09/30/2023,7.99,226415
100129961,Clayton,NJ,09/30/2023,8.29,140680
100129963,Kansas City,MO,09/30/2023,8.08,233101
100129965,Chicago,IL,09/30/2023,8.833,80679
100129969,Waterbury,CT,09/30/2023,7.99,290421
100129971,Philadelphia,PA,09/30/2023,7.813,220207
100129973,Monticello,IN,09/30/2023,8.312,218042
100129978,Cedartown,GA,09/30/2023,7.72,107629
100129980,Garfield Heights,OH,09/30/2023,8.557,90298
100129982,Sparrow Bush,NY,09/30/2023,7.638,258913
100129984,Nanuet,NY,09/30/2023,7.788,426067
100129986,Fairborn,OH,09/30/2023,8.75,134437
100129988,Dayton,OH,09/30/2023,8.713,123924
100129990,Mastic,NY,09/30/2023,7.885,354298
100129992,New Haven,CT,09/30/2023,8.5,244096
100129995,Catskill,NY,09/30/2023,8.953,246480
100129997,East Orange,NJ,09/30/2023,8.162,278100
100129999,Cleveland,OH,09/30/2023,8.877,77225
100130001,Atlantic City,NJ,09/30/2023,9.356,300141
100130003,Norfolk,VA,09/30/2023,7.874,194081
100130005,Mays Landing,NJ,09/30/2023,8.726,92122
100130007,Houston,TX,09/30/2023,8.774,105473
100130009,Oklahoma City,OK,09/30/2023,7.774,130480
100130011,Farmingville,NY,09/30/2023,7.55,358401
100130013,Poughkeepsie,NY,09/30/2023,8.3,262558
100130015,Oklahoma City,OK,09/30/2023,7.774,112597
100130017,Oklahoma City,OK,09/30/2023,7.774,114584
100130019,Spring Valley,NY,09/30/2023,7.99,466483
100130021,Wellston,OK,09/30/2023,7.77,104703
100130025,Eastpointe,MI,09/30/2023,8.495,115360
100130027,Philadelphia,PA,09/30/2023,8.843,210215
100130029,Oklahoma City,OK,09/30/2023,8.193,96260
100130034,Philadelphia,PA,09/30/2023,8.82,193219
100130036,Bloomingdale,IL,09/30/2023,8.21,186356
100130038,Brooklyn,MD,09/30/2023,8.0,133436
100130040,Eagle River,AK,09/30/2023,7.55,207955
100130042,Arlington,TX,09/30/2023,7.305,198530
100130044,Buffalo,NY,09/30/2023,8.424,161119
100130046,Lenoir,NC,09/30/2023,8.184,93605
100130048,Staten Island,NY,09/30/2023,7.85,737449
100130050,South Bend,IN,09/30/2023,8.57,129195
100130052,Chicago,IL,09/30/2023,8.2,169489
100130054,Philadelphia,PA,09/30/2023,7.963,131439
100130056,Kansas City,MO,09/30/2023,7.503,142425
100130058,Lake City,FL,09/30/2023,8.92,137043
100130060,New Britain,CT,09/30/2023,7.234,265973
100130062,Baltimore,MD,09/30/2023,8.077,135328
100130099,Baltimore,MD,09/30/2023,8.858,137673
100130101,Lanham,MD,09/30/2023,7.565,608868
100130103,Rio Rancho,NM,09/30/2023,8.347,197886
100130105,Ambridge,PA,09/30/2023,8.28,126222
100130107,Clarksville,TN,09/30/2023,7.205,155496
100130109,Scranton,PA,09/30/2023,8.039,79139
100130111,Memphis,TN,09/30/2023,8.977,116494
100130115,Wyandanch,NY,09/30/2023,8.121,295584
100130117,Lorain,OH,09/30/2023,9.302,88322
100130119,Kansas City,MO,09/30/2023,8.78,96354
100130124,Netherlands,NLD,09/30/2023,6.15,84560
100130126,Netherlands,NLD,09/30/2023,5.48,203861
100130128,Netherlands,NLD,09/30/2023,5.48,8597
100130130,Netherlands,NLD,09/30/2023,6.25,253681
100130132,Netherlands,NLD,09/30/2023,6.2,211401
100130134,Netherlands,NLD,09/30/2023,6.35,313296
100130136,Netherlands,NLD,09/30/2023,6.2,139102
100130237,Netherlands,NLD,09/30/2023,6.2,139102
100130239,Netherlands,NLD,09/30/2023,6.25,520046
100130241,Netherlands,NLD,09/30/2023,6.25,8456
100130244,Netherlands,NLD,09/30/2023,5.4,177577
100130246,Netherlands,NLD,09/30/2023,5.4,11838
100130248,Netherlands,NLD,09/30/2023,6.7,202945
100130250,Netherlands,NLD,09/30/2023,6.25,164385
100130252,Netherlands,NLD,09/30/2023,6.35,369951
100130254,Netherlands,NLD,09/30/2023,6.72,158229
100130256,Netherlands,NLD,09/30/2023,6.72,196123
100130258,Lynwood,CA,09/30/2023,8.875,498536
100130260,Plainfield,IL,09/30/2023,8.875,607860
100130262,Saint George,UT,09/30/2023,7.75,1012881
100130265,Van Nuys,CA,09/30/2023,8.25,815487
100130267,Lexington,SC,09/30/2023,9.875,339300
100130271,Marietta,GA,09/30/2023,8.625,277304
100130273,Wills Point,TX,09/30/2023,9.0,342022
100130275,Indian River,MI,09/30/2023,8.5,445072
100130280,Willingboro,NJ,09/30/2023,9.875,245047
100130282,Durham,NC,09/30/2023,8.125,284683
100130284,Grayslake,IL,09/30/2023,9.99,311445
100130286,Roselle,NJ,09/30/2023,9.875,339972
100130288,Smyrna,TN,09/30/2023,10.125,271540
100130290,San Jacinto,CA,09/30/2023,8.875,346861
100130292,Charlotte,NC,09/30/2023,9.99,256701
100130294,Dekalb,IL,09/30/2023,8.25,153026
100130296,Kissimmee,FL,09/30/2023,9.875,320657
100130298,San Diego,CA,09/30/2023,7.99,820320
100130300,Homestead,FL,09/30/2023,7.875,189204
100130302,Saint Clair Shores,MI,09/30/2023,8.375,184595
100130304,Miami,FL,09/30/2023,7.99,286764
100130306,Atlantic Beach,SC,09/30/2023,7.625,312667
100130308,Port Saint Lucie,FL,09/30/2023,8.125,226541
100130310,Albany,NY,09/30/2023,9.125,143864
100130312,Riverview,FL,09/30/2023,8.125,326839
100130314,Nutley,NJ,09/30/2023,8.375,483213
100130316,Dripping Springs,TX,09/30/2023,8.375,1013159
100130318,La Habra,CA,09/30/2023,7.875,1276398
100130320,Las Vegas,NV,09/30/2023,8.99,324735
100130322,Saint Augustine,FL,09/30/2023,8.375,388723
100130326,North Las Vegas,NV,09/30/2023,7.375,182689
100130328,Tehachapi,CA,09/30/2023,8.99,412084
100130330,Upland,CA,09/30/2023,7.875,917869
100130335,Queen Creek,AZ,09/30/2023,8.625,993172
100130337,Baltimore,MD,09/30/2023,8.75,102991
100130339,Great Barrington,MA,09/30/2023,7.5,464112
100130341,Asheboro,NC,09/30/2023,9.25,212014
100130343,Baytown,TX,09/30/2023,9.99,248692
100130345,Seminole,FL,09/30/2023,8.5,512374
100130347,Dallas,TX,09/30/2023,8.625,525416
100130349,Helotes,TX,09/30/2023,9.625,363466
100130351,Edinburg,TX,09/30/2023,8.875,291737
100130353,Yakima,WA,09/30/2023,8.5,171516
100130355,Ocala,FL,09/30/2023,7.99,224366
100130357,Ocala,FL,09/30/2023,7.99,219670
100130359,Hillsboro,OR,09/30/2023,7.75,103440
100130361,Peoria,IL,09/30/2023,10.25,143476
100130363,Stuart,FL,09/30/2023,8.99,603669
100130365,Davenport,FL,09/30/2023,9.25,384059
100130367,Cary,IL,09/30/2023,9.99,248341
100130369,Tobyhanna,PA,09/30/2023,8.5,260289
100130371,Mesa,AZ,09/30/2023,7.875,457025
100130373,Austin,TX,09/30/2023,7.5,514483
100130375,Port Saint Lucie,FL,09/30/2023,8.375,375161
100130377,Greenville,MI,09/30/2023,9.25,212549
100130382,Port Saint Lucie,FL,09/30/2023,7.625,370853
100130384,Provo,UT,09/30/2023,9.0,436857
100130386,Arlington,TX,09/30/2023,9.75,865975
100130391,Jacksonville,FL,09/30/2023,9.5,216746
100130393,Stephens City,VA,09/30/2023,10.25,293869
100130395,The Villages,FL,09/30/2023,8.5,236637
100130397,Palmetto,FL,09/30/2023,8.375,329560
100130400,Los Angeles,CA,09/30/2023,8.75,3258367
100130402,Granby,CT,09/30/2023,9.25,297957
100130404,Denver,CO,09/30/2023,8.875,293903
100130406,Spencer,OK,09/30/2023,9.625,109310
100130408,Orlando,FL,09/30/2023,7.875,187061
100130410,Brunswick,GA,09/30/2023,8.25,178529
100130412,Atlanta,GA,09/30/2023,9.625,293900
100130414,Corpus Christi,TX,09/30/2023,9.5,126066
100130417,Brownsville,TX,09/30/2023,9.625,129381
100130419,Gallatin,TN,09/30/2023,8.625,1997049
100130422,Jamaica,NY,09/30/2023,8.124,303857
100130424,Bellmore,NY,09/30/2023,7.249,349140
100130427,Woodland Hills,CA,09/30/2023,8.999,418600
100130429,Tamarac,FL,09/30/2023,7.749,276301
100130431,Port Saint Lucie,FL,09/30/2023,9.624,362243
100130433,Austin,TX,09/30/2023,9.124,370112
100130435,Meridian,ID,09/30/2023,8.374,232687
100130437,Cortlandt Manor,NY,09/30/2023,7.999,325856
100130441,Tacoma,WA,09/30/2023,8.624,277081
100130443,Atlantic City,NJ,09/30/2023,8.624,171148
100130445,Hollywood,FL,09/30/2023,8.999,359364
100130446,New Milford,CT,09/30/2023,8.249,449192
100130447,Naples,FL,09/30/2023,8.249,397296
100130449,Houston,TX,09/30/2023,8.999,339723
100130450,Ridgewood,NY,09/30/2023,8.75,516596
100130451,Midland,TX,09/30/2023,9.249,392415
100130452,Saint Cloud,FL,09/30/2023,7.999,414069
100130453,Central Islip,NY,09/30/2023,9.0,358759
100130454,Port Chester,NY,09/30/2023,8.75,342378
100130455,Stockton,CA,09/30/2023,9.249,340253
100130457,Dundalk,MD,09/30/2023,8.749,182049
100130458,Huntingburg,IN,09/30/2023,8.999,109141
100130459,Ventura,CA,09/30/2023,7.999,715107
100130460,South Euclid,OH,09/30/2023,9.375,80647
18846,Falls Church,VA,05/28/2009,7.35,59643000
18850,Gaithersburg,MD,06/19/2009,7.45,73256000
7200192,San Francisco,CA,04/28/2017,4.9,320000000
7200196,Fort Wayne,IN,05/25/2017,5.4,785000000
1000710,Baytown,TX,12/07/2017,3.53,27273712
7200244,New York,NY,04/11/2018,4.803,241855500
7000040,Edwardsville,IL,11/19/2018,4.657,41236000
7200328,Los Angeles,CA,06/28/2019,7.666,750000000
2390901,Los Angeles,CA,12/20/2019,7.973,1102525
7200635,Long Island City,NY,01/03/2020,8.55,1157395
7200394,Los Angeles,CA,09/15/2020,7.579,51564
7200425,Watertown,MA,01/19/2021,9.744,384477
7200434,New York,NY,03/12/2021,9.382,3069912
7200431,Miami,FL,03/23/2021,9.227,2159315
7200442,Calabasas,CA,03/31/2021,8.51,217171
7200430,San Francisco,CA,04/01/2021,6.786,51644
7200419,Paris,FRA,04/21/2021,6.633,218500000
7200445,London,GBR,05/19/2021,5.159,2322785
7200457,Richmond,VA,06/18/2021,8.341,1978787
7200456,Miami,FL,06/21/2021,8.488,5476482
3300002956,North Bergen,NJ,06/21/2021,6.476,123032
7200452,Various,DE,06/28/2021,6.663,317445
7200462,Dublin,IRL,07/12/2021,7.675,4540677
4010022608,Richmond,IN,08/27/2021,6.5,239949
7200464,Miami,FL,09/02/2021,8.902,2755004
7200467,Bristol,GBR,09/16/2021,8.427,6023584
3310024886,Rockport,TX,10/27/2021,5.21,6842
7200488,Queens,NY,11/09/2021,9.694,486886
7200519,London,GBR,01/21/2022,4.443,2550349
3310029498,Nashville,NC,02/25/2022,6.3,1782
7200539,Phoenix,AZ,02/28/2022,8.219,965283
7200541,Bronx,NY,03/08/2022,8.929,34731761
7200504,New York,NY,03/25/2022,9.249,614707
322020355,Portland,OR,03/31/2022,6.22,242177
7200552,Marbella,ESP,04/26/2022,8.095,1966721
322030402,Prescott,AZ,05/09/2022,6.97,573088
3310034735,Louisville,KY,05/19/2022,5.0,4689
7200561,Dublin,IRL,05/31/2022,7.948,649218
322050135,Portland,OR,06/21/2022,6.595,660575
7200570,Portland,OR,06/21/2022,6.97,346900
7200568,Center Point,AL,06/23/2022,5.931,125714
3310035680,Chicago,IL,07/07/2022,5.875,59081
7200578,Topeka,KS,07/07/2022,6.8,53556
322070289,Various,ESP,07/11/2022,4.089,7198668
3310040637,Poughkeepsie,NY,07/14/2022,6.55,4188
3310041505,London,GBR,07/19/2022,9.43,3104038
7200585,Poughkeepsie,NY,08/01/2022,5.875,2608
322080960,Yonkers,NY,08/08/2022,6.043,1292
3310040104,Yonkers,NY,08/08/2022,6.043,32432
322090853,Kelso,GBR,08/19/2022,8.427,30842
3300004155,Vancouver,WA,09/13/2022,7.26,10000
322110233,Portland,OR,09/19/2022,7.625,451171
7200607,Portland,OR,09/19/2022,7.625,351146
3320043960,Chicago,IL,09/21/2022,8.743,15830
3320042299,Wichita,KS,09/28/2022,6.62,251755
3320045562,Detroit,MI,09/28/2022,8.05,15162
3320044344,London,GBR,09/30/2022,6.934,44103524
3320047299,Bayonne,NJ,10/13/2022,9.125,3660281
322070057,Montgomery,AL,10/19/2022,7.9,6228
3310044281,Portland,OR,10/25/2022,8.135,464738
323020442,Memphis,TN,11/01/2022,8.12,74173
3320045677,South San Francisco,CA,11/18/2022,9.58,8410214
323020743,Boise,ID,11/18/2022,9.075,473334
3300004385,Monroe Township,NJ,12/21/2022,8.678,211633
7200622,Brooklyn,NY,05/19/2023,9.413,6680447
7200597,Gainesville,VA,05/25/2023,9.428,21500839
7200613,Upper Marlboro,MD,05/31/2023,9.578,895609
3300004177,Newark,NJ,06/23/2023,9.645,13034
7200624,Clearwater,FL,06/28/2023,9.078,16125334
323040403,Portland,OR,06/30/2023,9.755,654517
323060651,Belfair,WA,06/30/2023,9.318,625807
750000027,New York,NY,06/30/2023,9.58,1394876
7200620,Los Angeles,CA,07/25/2023,6.409,67500000
323050769,Fresno,CA,07/26/2023,9.99,837366
323060712,Portland,OR,07/26/2023,9.365,2637400
3310046855,Tacoma,WA,07/27/2023,9.359,2908521
3310054234,Cincinnati,OH,07/27/2023,9.016,1091475
7200608,Boca Raton,FL,08/03/2023,9.83,46319231
750000028,New York,NY,08/09/2023,9.113,68533333
323060114,Portland,OR,08/16/2023,9.42,2777022
323060764,Vancouver,WA,08/16/2023,9.67,1644460
7200628,New York,NY,08/17/2023,9.129,188290000
7200629,Burbank,CA,08/24/2023,9.33,3048128
3300004178,Jersey City,NJ,08/24/2023,9.735,558600
3300004475,Jersey City,NJ,08/24/2023,9.735,507069
3300004503,Philadelphia,PA,08/24/2023,9.735,148960
7200631,Carmel,IN,09/01/2023,9.33,25740000
7200633,Brooklyn,NY,09/08/2023,6.32,90000000
3310055602,Newark,NJ,09/15/2023,9.191,193941
750000032,Los Angeles,CA,09/22/2023,6.45,46500000
7200639,Brooklyn,NY,09/28/2023,6.55,225000000
7200638,Brooklyn,NY,09/29/2023,6.208,72500000
323060634,Spokane Valley,WA,09/29/2023,9.92,3927335
323080293,Portland,OR,09/29/2023,9.795,1688600
7200583,New York,NY,09/02/2022,10.83,3571922
7200594,New York,NY,11/08/2022,10.33,560418
7200619,Staten Island,NY,05/05/2023,9.578,326165
3310026162,Brooklyn,NY,12/16/2021,7.475,41188
3310027920,East Hampton,NY,01/05/2022,5.35,4228
322060119,Big Bear Lake,CA,08/04/2022,7.96,352151
322060219,Austin,TX,08/04/2022,7.31,162336
322060264,Mill Creek,WA,08/04/2022,7.56,600868
322060373,Horseshoe Bay,TX,08/04/2022,7.31,127562
322060399,Portland,OR,08/04/2022,7.31,115442
322060443,Petaluma,CA,08/04/2022,7.185,158294
322060611,Mill Creek,WA,08/04/2022,7.56,330931
322060812,Horseshoe Bay,TX,08/04/2022,7.31,89534
322070017,Petaluma,CA,08/04/2022,7.31,34068
3310038940,Floral Park,NY,08/16/2022,7.05,593
3310041784,Chicago,IL,10/19/2022,8.589,2703
322090237,Waddell,AZ,10/25/2022,8.26,453300
100111365,Kansas City,MO,06/29/2023,5.0,537
100114201,Franklin,TN,06/29/2023,9.25,38965
100117428,Paterson,NJ,07/20/2023,5.875,65019
100117115,Houston,TX,07/20/2023,6.75,81902
100117903,Waterbury,CT,07/20/2023,8.875,126321
100117429,Monticello,NY,07/20/2023,5.5,145078
100117466,Phoenix,AZ,07/20/2023,6.625,281503
100117803,Gardena,CA,07/20/2023,7.375,301439
100117935,Las Vegas,NV,07/20/2023,9.625,360673
100116790,Rosamond Area,CA,07/20/2023,5.625,428865
100116660,Downey,CA,07/20/2023,7.375,431583
100117202,Brewster,MA,07/20/2023,7.5,495487
100117932,Katy,TX,07/20/2023,10.125,583525
100117960,Redlands,CA,07/20/2023,6.75,847249
100116169,San Marino,CA,07/20/2023,5.125,1058914
100119124,Bellevue,WA,07/28/2023,10.5,1032541
100127078,Cairo,IL,08/30/2023,13.975,16259
100126846,Detroit,MI,08/30/2023,10.43,26309
100127161,Carlisle,SC,08/30/2023,5.0,31579
100127206,St Louis,MO,08/30/2023,9.89,43497
100126991,Kansas City,KS,08/30/2023,4.75,45493
100126551,Milwaukee,WI,08/30/2023,4.5,52420
100126829,Jupiter,FL,08/30/2023,2.5,85919
100126987,Lawrenceville,GA,08/30/2023,4.875,90905
100126803,Murfreesboro,TN,08/30/2023,2.0,97382
100127316,Virginia Beach,VA,08/30/2023,6.875,122898
100126777,Morton,PA,08/30/2023,6.2,199672
IYDOJBGJWY9T8XKCSX06,,,11/10/2021,4646.71,65903
O2RNE8IBXP4R0TD8PU41,,,10/07/2022,3639.66,121616
O2RNE8IBXP4R0TD8PU41,,,10/11/2022,3588.84,64912
IYDOJBGJWY9T8XKCSX06,,,03/03/2023,4045.64,45693
IYDOJBGJWY9T8XKCSX06,,,06/16/2023,15083.9,13742
O2RNE8IBXP4R0TD8PU41,,,10/11/2022,240.52,91619
O2RNE8IBXP4R0TD8PU41,,,10/04/2022,3837.61,104029
O2RNE8IBXP4R0TD8PU41,,,10/07/2022,3792.11,125255
O2RNE8IBXP4R0TD8PU41,,,10/14/2022,3775.73,124672
O2RNE8IBXP4R0TD8PU41,,,12/09/2022,3913.47,121298
O2RNE8IBXP4R0TD8PU41,,,12/23/2022,3872.05,88166
O2RNE8IBXP4R0TD8PU41,,,01/13/2023,3947.28,213158
O2RNE8IBXP4R0TD8PU41,,,01/26/2023,3983.64,112375
O2RNE8IBXP4R0TD8PU41,,,10/13/2021,4541.28,53206
O2RNE8IBXP4R0TD8PU41,,,10/20/2021,4668.89,82562
O2RNE8IBXP4R0TD8PU41,,,11/03/2021,4728.32,69835
O2RNE8IBXP4R0TD8PU41,,,08/15/2022,4388.19,76904
O2RNE8IBXP4R0TD8PU41,,,09/30/2022,4082.19,103545
O2RNE8IBXP4R0TD8PU41,,,10/04/2022,4267.42,80682
O2RNE8IBXP4R0TD8PU41,,,10/11/2022,4169.54,98782
O2RNE8IBXP4R0TD8PU41,,,10/14/2022,4209.94,80784
IYDOJBGJWY9T8XKCSX06,,,12/31/2018,2778.59,170829
O2RNE8IBXP4R0TD8PU41,,,05/18/2020,5893.05,9773
IYDOJBGJWY9T8XKCSX06,,,10/20/2021,4481.76,205903
IYDOJBGJWY9T8XKCSX06,,,11/11/2021,4562.33,206796
IYDOJBGJWY9T8XKCSX06,,,09/15/2023,5487.24,47563
O2RNE8IBXP4R0TD8PU41,,,10/04/2021,4966.6,89708
O2RNE8IBXP4R0TD8PU41,,,03/28/2022,4516.5,330960
O2RNE8IBXP4R0TD8PU41,,,04/14/2022,4357.89,386841
O2RNE8IBXP4R0TD8PU41,,,10/13/2022,209.48,2723
O2RNE8IBXP4R0TD8PU41,,,10/14/2022,207.59,18510
O2RNE8IBXP4R0TD8PU41,,,10/31/2022,210.46,8706
O2RNE8IBXP4R0TD8PU41,,,11/01/2022,210.51,10599
O2RNE8IBXP4R0TD8PU41,,,11/02/2022,207.66,16395
O2RNE8IBXP4R0TD8PU41,,,11/03/2022,206.5,3541
O2RNE8IBXP4R0TD8PU41,,,11/04/2022,208.69,36181
O2RNE8IBXP4R0TD8PU41,,,11/04/2022,208.69,20962
O2RNE8IBXP4R0TD8PU41,,,11/22/2022,218.76,3808
O2RNE8IBXP4R0TD8PU41,,,11/23/2022,218.88,5041
O2RNE8IBXP4R0TD8PU41,,,11/25/2022,218.88,17744
O2RNE8IBXP4R0TD8PU41,,,11/25/2022,218.88,49634
O2RNE8IBXP4R0TD8PU41,,,11/28/2022,218.03,15146
O2RNE8IBXP4R0TD8PU41,,,11/29/2022,218.82,8153
O2RNE8IBXP4R0TD8PU41,,,12/15/2022,210.78,3766
O2RNE8IBXP4R0TD8PU41,,,12/16/2022,206.79,30886
O2RNE8IBXP4R0TD8PU41,,,12/16/2022,206.79,37416
O2RNE8IBXP4R0TD8PU41,,,12/19/2022,204.89,16155
O2RNE8IBXP4R0TD8PU41,,,12/20/2022,205.1,6167
O2RNE8IBXP4R0TD8PU41,,,12/21/2022,207.61,14735
O2RNE8IBXP4R0TD8PU41,,,01/13/2023,214.66,38098
O2RNE8IBXP4R0TD8PU41,,,01/17/2023,214.21,20069
O2RNE8IBXP4R0TD8PU41,,,01/20/2023,211.98,7829
O2RNE8IBXP4R0TD8PU41,,,01/20/2023,211.98,48098
O2RNE8IBXP4R0TD8PU41,,,01/23/2023,213.06,4806
O2RNE8IBXP4R0TD8PU41,,,01/24/2023,213.21,6137
O2RNE8IBXP4R0TD8PU41,,,02/21/2023,209.98,11344
O2RNE8IBXP4R0TD8PU41,,,02/22/2023,209.25,10301
